,date,precip_in,mean_temp_c,month,year,p,eto_zone_8,ETo,wy,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs,calib_wse_ft
203,1992-09-01,0.0,20.67,9,1992,0.28,5.1,6.222185891560088,1992,18.11,18.449111111111108,0.9816191084183521,0.7696847785500054,0.0,0.0,0.0,0.0,1.0,312.9859232499998,210.24728757006937,405.47927927756746,162.0174677019292,472.7087936808722,0.0,0.0,0.0,0.25,0.0,49.24678666440733,25.35571035509402,0.0,312.9859232499998,311.7470067081225,
204,1992-10-01,1.08,19.06,10,1992,0.25,3.41,5.017994546932927,1993,27.9,18.449111111111108,1.5122679803905037,0.9816191084183521,0.0,0.0,0.0,0.0,1.0,254.43347976199976,189.10327046091015,452.2203490471935,199.97709321958263,472.7905133973856,62.98568352557534,0.0,0.0,0.25,0.0,43.66115551791043,25.551094681941844,0.0,317.4191632875751,279.45953776992167,
205,1992-11-01,0.01,13.06,11,1992,0.225578822,1.8,2.7202843242616916,1993,27.9,18.449111111111108,1.5122679803905037,0.9816191084183521,0.0,0.0,0.0,0.0,1.0,218.41602274799976,92.6011510783956,408.49179000520104,164.464005182832,472.71406060188764,0.6504284455043647,0.0,0.0,0.25,5.331546962398603,39.27026786392017,31.53754786782304,0.0,224.39799815590274,259.91108619265333,
206,1992-12-01,5.79,8.28,12,1992,0.215578822,0.93,1.2235307158630453,1993,27.9,18.449111111111108,1.5122679803905037,0.9816191084183521,3.7151546368300004,3.7151546368300004,0.8513146473069544,21862.523147783813,0.0,68.3753863099998,58.32570922519137,572.04,297.28571499999657,473.0,340.18199320152803,0.0,0.0,0.25,0.05505679400110574,0.0,25.93692783749068,0.0,22271.13558408934,118.53807891588627,
207,1993-01-01,9.58,8.72,1,1993,0.225578822,1.24,1.4128384412402741,1993,27.9,18.449111111111108,1.5122679803905037,0.9816191084183521,3.7151546368300004,0.0,8.167161558759727,209740.02878361617,0.0,2.889100829999793,67.35000849392387,572.04,297.28571499999657,473.0,788.2088964433866,0.0,0.0,0.25,28.795373345116708,0.0,46.88368210721789,0.0,210559.9221542347,105.20939133240927,
208,1993-02-01,6.4,10.06,2,1993,0.245578822,1.68,1.9775740050569883,1993,27.9,18.449111111111108,1.5122679803905037,0.9816191084183521,3.7151546368300004,0.0,4.422425994943012,113571.86322314163,0.0,21.764559585999795,94.27095282106663,572.04,297.28571499999657,473.0,526.569617665728,0.0,0.0,0.25,66.71949103897427,0.0,46.88368210721789,0.0,114186.91689143232,114.23369060114176,
209,1993-03-01,2.89,13.78,3,1993,0.27,3.41,3.515581364974235,1993,27.9,18.449111111111108,1.5122679803905037,0.9816191084183521,3.089573271855766,0.0,0.0,0.0,0.16838635968811755,21.95716630799979,167.58776366832177,572.04,297.28571499999657,473.0,237.7790929771803,0.0,0.0,0.25,44.572520109544385,3.2964738010923322,46.88368210721789,0.0,304.30877939472447,144.45110872937684,
210,1993-04-01,0.63,14.06,4,1993,0.285578822,4.8,3.8252154144632207,1993,27.9,18.449111111111108,1.5122679803905037,0.9816191084183521,0.0,0.0,0.0,0.0,1.0,132.5134247359998,164.76402310389378,516.8776298900736,252.48693477610624,472.90355690894944,51.83419673897009,0.0,0.0,0.25,20.127278611966137,34.80223453528668,46.88368210721789,0.0,204.47490008693603,249.27368031082636,
211,1993-05-01,0.62,17.11,5,1993,0.29557882199999996,6.2,5.163112487182664,1993,27.9,18.449111111111108,1.5122679803905037,0.9816191084183521,0.0,0.0,0.0,0.0,1.0,317.03066441199985,246.12557226399758,572.04,297.28571499999657,473.0,46.09235004592498,0.0,0.0,0.25,4.387607448283275,34.21584040221309,39.818654543387524,0.0,367.5106219062081,238.79851804949436,
212,1993-06-01,0.9,20.06,6,1993,0.30557882199999997,6.9,6.541664238324427,1993,27.9,18.449111111111108,1.5122679803905037,0.9816191084183521,0.0,0.0,0.0,0.0,1.0,440.29896649199986,311.8411342409254,572.04,297.28571499999657,473.0,74.048852484243,0.0,0.0,0.25,3.9015775509903015,51.111845540322264,46.88368210721789,0.0,518.2493965272331,344.1210999115377,
213,1993-07-01,0.0,20.67,7,1993,0.30557882199999997,7.44,6.790600839314111,1993,27.9,18.449111111111108,1.5122679803905037,0.9816191084183521,0.0,0.0,0.0,0.0,1.0,495.96230914999984,323.70794201010364,572.04,297.28571499999657,473.0,0.0,0.0,0.0,0.25,6.26801064040468,64.7587153981096,46.88368210721789,0.0,502.2303197904045,423.4835317462529,
214,1993-08-01,0.0,21.89,8,1993,0.29,6.51,6.916897768442566,1993,27.9,18.449111111111108,1.5122679803905037,0.9816191084183521,0.0,0.0,0.0,0.0,1.0,487.2950066599998,329.7285166216571,572.04,297.28571499999657,473.0,0.0,0.0,0.0,0.25,0.0,67.22304464344441,46.88368210721789,0.0,487.2950066599998,437.8146687607659,
215,1993-09-01,0.0,20.17,9,1993,0.28,5.1,6.035219432244807,1993,27.9,18.449111111111108,1.5122679803905037,0.9816191084183521,0.0,0.0,0.0,0.0,1.0,499.0440167019998,287.69891033510993,572.04,297.28571499999657,473.0,0.0,0.0,0.0,0.25,0.0,68.47331163837349,46.88368210721789,0.0,499.0440167019998,445.0855103672485,
216,1993-10-01,0.49,18.22,10,1993,0.25,3.41,4.737544857960005,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,0.0,0.0,0.0,0.0,1.0,404.85932964399973,225.83876337895342,572.04,297.28571499999657,473.0,40.3154863525323,0.0,0.0,0.25,0.0,59.7452029543463,46.88368210721789,0.0,445.174815996532,394.3277953966741,
217,1993-11-01,1.24,12.44,11,1993,0.225578822,1.8,2.5335063409729175,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,0.0,0.0,0.0,0.0,1.0,220.34208996799978,120.77224727417897,572.04,297.28571499999657,473.0,102.0228634227348,0.0,0.0,0.25,5.257376125220711,46.898970654139255,46.88368210721789,0.0,327.6223295159553,319.62141614031054,
218,1993-12-01,1.6,8.78,12,1993,0.215578822,0.93,1.3674807481941145,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,0.23251925180588562,0.23251925180588562,0.0,0.0,0.937413304549744,97.07378788799977,65.18780726641343,572.04,297.28571499999657,473.0,131.642404416432,0.0,0.0,0.25,13.304380398517718,23.510565989964718,46.88368210721789,0.0,242.02057270294947,191.16649537136158,
219,1994-01-01,1.66,10.0,1,1994,0.225578822,1.24,1.7984446002880652,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,0.09407465151782035,0.0,0.0,0.0,0.9746781330216471,41.41044522999978,85.73185409573206,572.04,297.28571499999657,473.0,136.5789945820482,0.0,0.0,0.25,17.16694244970028,13.194484259343723,46.88368210721789,0.0,195.15638226174826,125.26597363297505,
220,1994-02-01,4.11,9.22,2,1994,0.245578822,1.68,1.7020839880640415,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,2.501990663453779,2.407916011935959,0.0,0.0,0.3265446776695593,38.71395112199977,81.13834371101285,572.04,297.28571499999657,473.0,338.1564263447097,0.0,0.0,0.25,17.810702791564044,5.813660270555793,46.88368210721789,0.0,394.6810802582735,138.42919647350575,
221,1994-03-01,0.58,13.28,3,1994,0.27,3.41,3.335292279205928,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,0.0,0.0,0.0,0.0,1.0,50.65556788599978,158.17264068455847,569.0870632383071,294.88755906981254,472.99483723508604,47.7203716009566,0.0,0.0,0.25,44.09758341766759,16.849653016577243,46.88368210721789,0.0,142.47352290462396,144.871678834808,
222,1994-04-01,1.36,14.28,4,1994,0.285578822,4.8,3.9091197392135717,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,0.0,0.0,0.0,0.0,1.0,64.13803842599978,162.9849640470145,500.32224619388137,239.0418816674394,472.87461231548826,111.31842341082847,0.0,0.0,0.25,6.223016638016352,32.84703618973207,46.50547900292716,0.0,181.6794784748446,237.5251558772177,
223,1994-05-01,1.27,15.94,5,1994,0.29557882199999996,6.2,4.701268978728602,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,0.0,0.0,0.0,0.0,1.0,96.11075427799976,180.32882944637456,460.28975647798524,206.53046663897484,472.8046215402015,91.39090121476491,0.0,0.0,0.25,14.516575998109959,33.84639081237206,37.69829165995263,0.0,202.01823149087463,234.5296465193392,
224,1994-06-01,0.0,19.33,6,1994,0.30557882199999997,6.9,6.243756502713823,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,0.0,0.0,0.0,0.0,1.0,175.27211701999977,199.03068809989745,382.52104420803005,143.37249423253246,472.668654666708,0.0,0.0,0.0,0.25,11.917910103017517,37.448117204351284,32.571052878733774,0.0,187.19002712301727,250.34799952945963,
225,1994-07-01,0.0,20.39,7,1994,0.30557882199999997,7.44,6.676334858531961,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,0.0,0.0,0.0,0.0,1.0,186.44330689599977,128.00741599071387,230.07968060882024,66.84258659020628,472.39670836687816,0.0,0.0,0.0,0.25,0.0,41.33185225074664,22.61067418768191,0.0,186.44330689599977,262.973214538326,
226,1994-08-01,0.0,21.28,8,1994,0.29,6.51,6.680652292350614,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,0.0,0.0,0.0,0.0,1.0,203.20009170999973,179.9946521831086,323.31211559542504,104.91104566618768,472.56851700888876,0.0,0.0,0.0,0.25,0.0,26.58275291734157,10.541463725962927,0.0,203.20009170999973,165.13163263401836,
227,1994-09-01,0.04,20.33,9,1994,0.28,5.1,6.095048699225695,1994,12.35,18.449111111111108,0.6694089447248287,1.5122679803905037,0.0,0.0,0.0,0.0,1.0,203.7779118759997,132.72714121998797,261.31467905124254,76.63058375054655,472.45916687139817,1.860079027425755,0.0,0.0,0.25,0.0,37.37872004051324,16.54508059544475,0.0,205.63799090342548,233.91845281906657,
228,1994-10-01,0.52,16.78,10,1994,0.25,3.41,4.256773962577853,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,0.0,0.0,0.0,0.0,1.0,172.9608363559997,109.26752438479018,308.02910940176594,96.86782566936319,472.5433313783749,19.544140469852607,0.0,0.0,0.25,0.10737206253029655,27.562878081469858,12.085087668108113,0.0,192.6123488883826,172.37510696956593,
229,1994-11-01,2.7,9.72,11,1994,0.225578822,1.8,1.714093252996361,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,0.9859067470036391,0.9859067470036391,0.0,0.0,0.7346256499716319,140.98812050399974,67.65847488658206,473.6625018619733,217.39081727752585,472.82800177020414,119.62031719605683,0.0,0.0,0.25,1.1281750085285958,16.669478580449244,15.276618135183108,0.0,261.7366127085852,141.21362110042253,
230,1994-12-01,1.76,8.0,12,1994,0.215578822,0.93,1.1429186977576464,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,1.6029880492459927,0.6170813022423536,0.0,0.0,0.5685272334683324,61.82675776199972,54.34336308248199,570.5745809121978,296.09561045011014,472.9974379355668,119.90328943730185,0.0,0.0,0.25,6.905018544101392,7.98800449804897,34.28379318618767,0.0,188.63506574340298,109.9302725708187,
231,1995-01-01,12.1,11.39,1,1995,0.225578822,1.24,2.2171887886290267,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,3.7151546368300004,2.1121665875840074,7.770644623786964,199557.11850860406,0.0,51.425994773999726,105.69338955394569,572.04,297.28571499999657,473.0,992.9953518713452,0.0,0.0,0.25,6.921352964700364,0.0,46.6959957147142,0.0,200608.46120821414,101.0393587971962,
232,1995-02-01,0.55,12.56,2,1995,0.245578822,1.68,2.7974847699169496,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,1.4676698669130506,0.0,0.0,0.0,0.6049505308975894,35.24703012599972,125.3083070037582,537.5184523666735,269.24987784629786,472.93964427643385,45.2520765181485,0.0,0.0,0.25,57.32012319980831,13.27799533649164,46.88368210721789,0.0,137.81922984395652,165.85506699765523,
233,1995-03-01,9.49,11.78,3,1995,0.27,3.41,2.7944250219010054,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,3.7151546368300004,2.24748476991695,4.448090208182045,114230.94322109883,0.0,62.78979137199973,133.21024079402093,572.04,297.28571499999657,473.0,733.6839446528337,0.0,0.0,0.25,2.612151805322338,0.0,42.46226792415244,0.0,115030.02910892898,167.77057492791064,
234,1995-04-01,0.94,13.22,4,1995,0.285578822,4.8,3.5048534472346065,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,1.1503011895953934,0.0,0.0,0.0,0.6903759595382815,96.68857444399973,167.07636382967368,572.04,297.28571499999657,473.0,77.33991259465378,0.0,0.0,0.25,42.3515115332287,19.098009144856405,46.88368210721789,0.0,216.3799985718822,199.19193204609525,
235,1995-05-01,1.48,15.17,5,1995,0.29557882199999996,6.2,4.397320686840032,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,0.0,0.0,0.0,0.0,1.0,329.74270806399977,209.6202771416643,572.04,297.28571499999657,473.0,121.7692240851996,0.0,0.0,0.25,4.464404903641813,34.696034316748275,46.88368210721789,0.0,455.9763370528412,248.65608025363983,
236,1995-06-01,0.67,18.56,6,1995,0.30557882199999997,6.9,5.929525055562912,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,0.0,0.0,0.0,0.0,1.0,340.33607777399976,282.660459398684,572.04,297.28571499999657,473.0,55.125256849380904,0.0,0.0,0.25,7.029063039776473,43.53094694236901,46.88368210721789,0.0,402.4903976631571,300.03490619125125,
237,1995-07-01,0.0,21.83,7,1995,0.30557882199999997,7.44,7.263988473983015,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,0.0,0.0,0.0,0.0,1.0,522.3494300639998,346.2743305547703,572.04,297.28571499999657,473.0,0.0,0.0,0.0,0.25,3.1820758355744845,58.69888938499126,46.88368210721789,0.0,525.5315058995742,388.2430308908932,
238,1995-08-01,0.0,21.72,8,1995,0.29,6.51,6.8510588652693984,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,0.0,0.0,0.0,0.0,1.0,530.4389123879998,326.5899761073922,572.04,297.28571499999657,473.0,0.0,0.0,0.0,0.25,0.0,71.90931009358926,46.88368210721789,0.0,530.4389123879998,465.0673227555775,
239,1995-09-01,0.0,20.44,9,1995,0.28,5.1,6.136181320275058,1995,30.21,18.449111111111108,1.6374772647884273,0.6694089447248287,0.0,0.0,0.0,0.0,1.0,506.9408923039999,292.511763537512,572.04,297.28571499999657,473.0,0.0,0.0,0.0,0.25,0.0,67.82154434531428,46.88368210721789,0.0,506.9408923039999,441.2952025599244,
240,1995-10-01,0.0,18.44,10,1995,0.25,3.41,4.810995966976724,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,0.0,0.0,0.0,0.0,1.0,485.9467596059999,229.3401777457804,572.04,297.28571499999657,473.0,0.0,0.0,0.0,0.25,0.0,60.74466760658311,46.88368210721789,0.0,485.9467596059999,400.14011325131304,
241,1995-11-01,0.11,15.33,11,1995,0.225578822,1.8,3.40413274694801,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,0.0,0.0,0.0,0.0,1.0,252.89262598599984,140.65075483550618,495.8117627872434,235.3788020275543,472.8667264149912,9.0504153036297,0.0,0.0,0.25,0.0,47.62609440907346,46.88368210721789,0.0,261.94304128962955,323.8499542620718,
242,1995-12-01,6.35,11.56,12,1995,0.215578822,0.93,2.1678429279548594,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,3.7151546368300004,3.7151546368300004,0.46700243521513984,11993.041095040726,0.0,242.29925627599982,103.34107237560815,572.04,297.28571499999657,473.0,452.83498963634094,0.0,0.0,0.25,1.27794503706539,0.0,37.12060274755468,0.0,12689.453285990132,177.77135758306085,
243,1996-01-01,4.09,10.67,1,1996,0.225578822,1.24,2.000285324164644,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,3.7151546368300004,0.0,2.089714675835356,53665.74581705874,0.0,59.51547709799986,95.35360140292856,572.04,297.28571499999657,473.0,336.5108962895043,0.0,0.0,0.25,63.94162126275358,0.0,46.88368210721789,0.0,54125.713811709,150.22475448282603,
244,1996-02-01,7.12,12.67,2,1996,0.245578822,1.68,2.833560843570788,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,3.7151546368300004,0.0,4.286439156429212,110079.59932963678,0.0,41.41044522999986,135.07584541301947,572.04,297.28571499999657,473.0,585.8086996531224,0.0,0.0,0.25,47.51632001452223,0.0,46.88368210721789,0.0,110754.33479453441,142.23728351014645,
245,1996-03-01,2.78,13.22,3,1996,0.27,3.41,3.3136575889137316,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,3.181497047916268,0.0,0.0,0.0,0.14364343912453725,15.023324315999858,157.96205726351758,572.04,297.28571499999657,473.0,228.72867767355058,0.0,0.0,0.25,82.71789694459616,4.029288020769714,46.88368210721789,0.0,326.4698989341466,185.98881554100709,
246,1996-04-01,0.85,15.39,4,1996,0.285578822,4.8,4.332455195908528,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,0.0,0.0,0.0,0.0,1.0,124.42394241199983,201.6411366013526,558.5040190378274,286.2927965479663,472.9763343771888,69.93502734622949,0.0,0.0,0.25,32.297156391288944,32.80330523081306,46.88368210721789,0.0,226.65612614951826,237.64904460154855,
247,1996-05-01,1.94,17.72,5,1996,0.29557882199999996,6.2,5.403902692445037,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,0.0,0.0,0.0,0.0,1.0,203.20009170999987,257.6040413488549,572.04,297.28571499999657,473.0,155.83946835909398,0.0,0.0,0.25,9.875029831868922,41.87395293280916,45.15003508641986,0.0,368.91458990096277,288.66512462058165,
248,1996-06-01,0.0,19.94,6,1996,0.30557882199999997,6.9,6.492693103703507,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,0.0,0.0,0.0,0.0,1.0,340.3360777739998,309.50668025354616,572.04,297.28571499999657,473.0,0.0,0.0,0.0,0.25,22.00498744942031,53.495530151018876,46.88368210721789,0.0,362.3410652234201,357.9832536070917,
249,1996-07-01,0.0,23.39,7,1996,0.30557882199999997,7.44,7.900613224054991,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,0.0,0.0,0.0,0.0,1.0,393.8807464899998,354.90900675047124,539.0604450852702,270.5021698121722,472.94234021832074,0.0,0.0,0.0,0.25,0.0,64.27392931706015,46.88368210721789,0.0,393.8807464899998,420.6642916778242,
250,1996-08-01,0.0,22.06,8,1996,0.29,6.51,6.982736671615733,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,0.0,0.0,0.0,0.0,1.0,410.25231785999983,269.9558971527069,463.92566670896707,209.4832828980833,472.8109783813009,0.0,0.0,0.0,0.25,0.0,73.70243639064863,42.65976163296881,0.0,410.25231785999983,471.2712047740887,
251,1996-09-01,0.01,19.83,9,1996,0.28,5.1,5.908082239910413,1996,23.250000000000004,18.449111111111108,1.2602233169920867,1.6374772647884273,0.0,0.0,0.0,0.0,1.0,445.49934798599986,281.22056321277284,571.1915680111531,296.59668154970205,472.998516644528,0.6672642017610732,0.0,0.0,0.25,0.0,56.060587248400246,33.03672913503511,0.0,446.16661218776096,359.0532135361422,
252,1996-10-01,1.42,16.83,10,1996,0.25,3.41,4.273467396445287,1997,22.700000000000003,18.449111111111108,1.2304115826116286,1.2602233169920867,0.0,0.0,0.0,0.0,1.0,323.1940795159999,203.71619078854684,572.04,297.28571499999657,473.0,116.6593513799732,0.0,0.0,0.25,0.07251264135567874,58.39987229882904,46.77501753433437,0.0,439.92594353732875,386.3954530459363,
253,1996-11-01,2.43,13.06,11,1996,0.225578822,1.8,2.7202843242616916,1997,22.700000000000003,18.449111111111108,1.2304115826116286,1.2602233169920867,0.0,0.0,0.0,0.0,1.0,244.41793021799987,129.67595373755483,572.04,297.28571499999657,473.0,199.9319017074561,0.0,0.0,0.25,12.677553636289797,42.30487056614598,46.88368210721789,0.0,457.02738556174575,292.9047434619107,
254,1996-12-01,6.82,11.17,12,1996,0.215578822,0.93,2.0555619027366254,1997,22.700000000000003,18.449111111111108,1.2304115826116286,1.2602233169920867,3.7151546368300004,3.7151546368300004,1.0492834604333745,26946.53970171853,0.0,107.28194415399989,97.98863590345493,572.04,297.28571499999657,473.0,561.1257488250415,0.0,0.0,0.25,21.726911537901923,0.0,46.88368210721789,0.0,27636.674306235476,176.55963584477274,
255,1997-01-01,10.59,10.28,1,1997,0.225578822,1.24,1.8827959475797695,1997,22.700000000000003,18.449111111111108,1.2304115826116286,1.2602233169920867,3.7151546368300004,0.0,8.70720405242023,223608.80404290356,0.0,53.929882159999885,89.7528828211276,572.04,297.28571499999657,473.0,871.3081642312592,0.0,0.0,0.25,60.978410159872894,0.0,46.88368210721789,0.0,224595.0204994547,144.8723180106728,
